Time,Lat,Long
2024-03-13 09:52:30.226919,33.81283366666667,-84.160082
2024-03-13 09:52:31.227952,33.812833833333336,-84.16008266666667
2024-03-13 09:52:32.226789,33.81283416666667,-84.16008383333333
2024-03-13 09:52:33.226617,33.8128345,-84.16008466666666
2024-03-13 09:52:34.228197,33.812835,-84.1600855
2024-03-13 09:52:35.224856,33.8128355,-84.16008583333333
2024-03-13 09:52:36.225229,33.812835666666665,-84.16008616666667
2024-03-13 09:52:37.226980,33.812836,-84.16008683333334
2024-03-13 09:52:38.228634,33.81283633333334,-84.1600875
2024-03-13 09:52:39.226688,33.812837,-84.16008816666667
2024-03-13 09:52:40.229105,33.8128375,-84.16008816666667
2024-03-13 09:52:41.226995,33.81283883333333,-84.16008766666667
2024-03-13 09:52:42.225969,33.8128395,-84.16008783333334
2024-03-13 09:52:43.226825,33.812839833333335,-84.1600885
2024-03-13 09:52:44.228798,33.812840666666666,-84.16008916666667
2024-03-13 09:52:45.227408,33.812841166666665,-84.16008966666666
2024-03-13 09:52:46.227952,33.81284133333333,-84.16009033333333
2024-03-13 09:52:47.228502,33.8128415,-84.16009116666666
2024-03-13 09:52:48.227092,33.81284183333333,-84.16009166666667
2024-03-13 09:52:49.227717,33.812842,-84.16009216666667
2024-03-13 09:52:50.225303,33.81284216666667,-84.16009266666667
2024-03-13 09:52:51.226548,33.81284216666667,-84.160093
2024-03-13 09:52:52.226606,33.812842,-84.16009366666667
2024-03-13 09:52:53.226854,33.812842333333336,-84.16009366666667
2024-03-13 09:52:54.227254,33.812842333333336,-84.160094
2024-03-13 09:52:55.227679,33.812842333333336,-84.16009433333333
2024-03-13 09:52:56.227898,33.812842333333336,-84.16009433333333
2024-03-13 09:52:57.234389,33.81284266666667,-84.160094
2024-03-13 09:52:58.227830,33.812842833333335,-84.16009383333333
2024-03-13 09:52:59.225894,33.812842833333335,-84.160094
2024-03-13 09:53:00.226835,33.81284316666667,-84.16009383333333
2024-03-13 09:53:01.226754,33.81284316666667,-84.160094
2024-03-13 09:53:02.223492,33.81284333333333,-84.160094
2024-03-13 09:53:03.225731,33.81284333333333,-84.16009366666667
2024-03-13 09:53:04.223846,33.8128435,-84.16009366666667
2024-03-13 09:53:05.223332,33.812843666666666,-84.16009366666667
2024-03-13 09:53:06.223390,33.812844,-84.16009316666667
2024-03-13 09:53:07.225143,33.8128445,-84.16009266666667
2024-03-13 09:53:08.223805,33.81284483333334,-84.16009216666667
2024-03-13 09:53:09.223682,33.81284516666667,-84.1600915
2024-03-13 09:53:10.224617,33.8128455,-84.160091
2024-03-13 09:53:11.223781,33.812845833333334,-84.160091
2024-03-13 09:53:12.223284,33.81284616666667,-84.16009116666666
2024-03-13 09:53:13.225620,33.812846666666665,-84.16009116666666
2024-03-13 09:53:14.225350,33.812847166666664,-84.16009066666666
2024-03-13 09:53:15.223597,33.81284733333333,-84.16009066666666
2024-03-13 09:53:16.224882,33.81284766666667,-84.160091
2024-03-13 09:53:17.224874,33.81284766666667,-84.16009133333333
2024-03-13 09:53:18.226295,33.81284733333333,-84.160092
2024-03-13 09:53:19.224436,33.812847166666664,-84.16009266666667
2024-03-13 09:53:20.224859,33.81284733333333,-84.160093
2024-03-13 09:53:21.227658,33.812847,-84.16009383333333
2024-03-13 09:53:22.226249,33.812847,-84.16009466666667
2024-03-13 09:53:23.224577,33.8128465,-84.1600955
2024-03-13 09:53:24.225321,33.81284633333333,-84.16009633333333
2024-03-13 09:53:25.226196,33.81284633333333,-84.16009683333333
2024-03-13 09:53:26.231730,33.81284616666667,-84.160097
2024-03-13 09:53:27.226825,33.81284616666667,-84.1600975
2024-03-13 09:53:28.228393,33.81284616666667,-84.160098
2024-03-13 09:53:29.223961,33.81284633333333,-84.16009833333334
2024-03-13 09:53:30.225865,33.8128465,-84.16009916666667
2024-03-13 09:53:31.227106,33.81284683333333,-84.16009966666667
2024-03-13 09:53:32.225823,33.812847166666664,-84.1601
2024-03-13 09:53:33.225455,33.8128475,-84.16010033333333
2024-03-13 09:53:34.227191,33.81284766666667,-84.160101
2024-03-13 09:53:35.225711,33.812848,-84.1601015
2024-03-13 09:53:36.225835,33.812848333333335,-84.16010233333333
2024-03-13 09:53:37.225458,33.81284866666667,-84.16010316666667
2024-03-13 09:53:38.224661,33.812848833333334,-84.160104
2024-03-13 09:53:39.226759,33.812849166666666,-84.16010483333334
2024-03-13 09:53:40.224063,33.81284983333333,-84.16010566666667
2024-03-13 09:53:41.221695,33.81285,-84.160106
2024-03-13 09:53:42.222720,33.812850166666664,-84.16010666666666
2024-03-13 09:53:43.223160,33.812850166666664,-84.16010716666666
2024-03-13 09:53:44.223834,33.812849666666665,-84.16010783333333
2024-03-13 09:53:45.223222,33.812849666666665,-84.16010783333333
2024-03-13 09:53:46.223365,33.81284983333333,-84.16010783333333
2024-03-13 09:53:47.223721,33.812849666666665,-84.16010783333333
2024-03-13 09:53:48.223933,33.81285,-84.16010733333333
2024-03-13 09:53:49.224369,33.812849666666665,-84.1601075
2024-03-13 09:53:50.224515,33.812849166666666,-84.16010783333333
2024-03-13 09:53:51.223010,33.81284866666667,-84.160108
2024-03-13 09:53:52.223959,33.81284816666667,-84.16010833333333
2024-03-13 09:53:53.224672,33.812848,-84.16010866666667
2024-03-13 09:53:54.227482,33.812849,-84.160107
2024-03-13 09:53:55.226395,33.812849666666665,-84.16010616666667
2024-03-13 09:53:56.227917,33.812850166666664,-84.16010533333333
2024-03-13 09:53:57.226599,33.8128505,-84.16010466666667
2024-03-13 09:53:58.226615,33.81285066666667,-84.160103
2024-03-13 09:53:59.223988,33.8128505,-84.16010216666666
2024-03-13 09:54:00.225941,33.812850166666664,-84.16010183333333
2024-03-13 09:54:01.224318,33.81285033333333,-84.16010133333333
2024-03-13 09:54:02.224184,33.81285033333333,-84.160101
2024-03-13 09:54:03.226619,33.81285,-84.16010133333333
2024-03-13 09:54:04.224358,33.81284983333333,-84.16010166666666
2024-03-13 09:54:05.225597,33.81284983333333,-84.16010183333333
2024-03-13 09:54:06.225206,33.812849666666665,-84.16010216666666
2024-03-13 09:54:07.226587,33.81284983333333,-84.16010216666666
2024-03-13 09:54:08.229091,33.8128495,-84.160103
2024-03-13 09:54:09.233115,33.812849166666666,-84.160104
2024-03-13 09:54:10.227447,33.8128485,-84.16010466666667
2024-03-13 09:54:11.225067,33.8128485,-84.16010516666667
2024-03-13 09:54:12.225435,33.812848333333335,-84.16010583333333
2024-03-13 09:54:13.228183,33.812848833333334,-84.16010583333333
2024-03-13 09:54:14.225607,33.812848833333334,-84.16010683333333
2024-03-13 09:54:15.225353,33.81284816666667,-84.16010816666666
2024-03-13 09:54:16.225400,33.81284766666667,-84.1601095
2024-03-13 09:54:17.226076,33.8128475,-84.16011066666667
2024-03-13 09:54:18.226284,33.81284733333333,-84.16011183333333
2024-03-13 09:54:19.227868,33.8128475,-84.16011266666666
2024-03-13 09:54:20.226100,33.812847166666664,-84.16011366666666
2024-03-13 09:54:21.226186,33.81284683333333,-84.16011533333334
2024-03-13 09:54:22.225817,33.812847166666664,-84.16011716666667
2024-03-13 09:54:23.225877,33.812847833333336,-84.16011816666666
2024-03-13 09:54:24.227507,33.812848333333335,-84.16012016666667
2024-03-13 09:54:25.226417,33.81284816666667,-84.16012133333334
2024-03-13 09:54:26.230773,33.81284816666667,-84.16012133333334
2024-03-13 09:54:27.225876,33.812848333333335,-84.16012116666667
2024-03-13 09:54:28.222298,33.812847166666664,-84.160124
2024-03-13 09:54:29.225654,33.8128455,-84.16013316666667
2024-03-13 09:54:30.225890,33.812843,-84.16014116666666
2024-03-13 09:54:31.225799,33.8128405,-84.16015016666667
2024-03-13 09:54:32.225810,33.812838166666666,-84.1601585
2024-03-13 09:54:33.224947,33.81283583333333,-84.160166
2024-03-13 09:54:34.226266,33.812833833333336,-84.16017583333333
2024-03-13 09:54:35.225507,33.812832666666665,-84.1601875
2024-03-13 09:54:36.225936,33.8128315,-84.16019916666667
2024-03-13 09:54:37.225090,33.81283083333334,-84.16021
2024-03-13 09:54:38.224079,33.812829,-84.16021966666666
2024-03-13 09:54:39.224765,33.812828333333336,-84.16022183333334
2024-03-13 09:54:40.225045,33.812828333333336,-84.1602205
2024-03-13 09:54:41.224109,33.812828833333334,-84.16022116666667
2024-03-13 09:54:42.225398,33.81282816666667,-84.16022133333334
2024-03-13 09:54:43.226848,33.812828333333336,-84.160221
2024-03-13 09:54:44.224690,33.8128285,-84.16022066666666
2024-03-13 09:54:45.224754,33.812828,-84.16022066666666
2024-03-13 09:54:46.225943,33.81282816666667,-84.1602215
2024-03-13 09:54:47.225066,33.81282783333333,-84.16022216666667
2024-03-13 09:54:48.225856,33.812827666666664,-84.16022416666667
2024-03-13 09:54:49.224170,33.81282616666667,-84.1602245
2024-03-13 09:54:50.225450,33.812825833333335,-84.16022333333333
2024-03-13 09:54:51.225453,33.812825833333335,-84.16022183333334
2024-03-13 09:54:52.224747,33.8128255,-84.16022066666666
2024-03-13 09:54:53.225861,33.81282483333333,-84.16022
2024-03-13 09:54:54.223453,33.81282383333333,-84.1602195
2024-03-13 09:54:55.227491,33.81282366666667,-84.16021883333333
2024-03-13 09:54:56.230267,33.812823333333334,-84.160218
2024-03-13 09:54:57.225900,33.812822833333335,-84.16021733333334
2024-03-13 09:54:58.223565,33.812822,-84.16021683333334
2024-03-13 09:54:59.225059,33.81282216666666,-84.16021683333334
2024-03-13 09:55:00.224254,33.81282216666666,-84.1602165
2024-03-13 09:55:01.228191,33.812822,-84.16021616666667
2024-03-13 09:55:02.225175,33.81282183333333,-84.16021633333334
2024-03-13 09:55:03.225854,33.81282183333333,-84.1602165
2024-03-13 09:55:04.227035,33.812821166666666,-84.16021633333334
2024-03-13 09:55:05.226277,33.812821,-84.1602165
2024-03-13 09:55:06.227603,33.812821,-84.160217
2024-03-13 09:55:07.227540,33.812821,-84.1602175
2024-03-13 09:55:08.225802,33.81282083333333,-84.160218
2024-03-13 09:55:09.227694,33.812820333333335,-84.16021816666667
2024-03-13 09:55:10.226958,33.81282066666667,-84.1602185
2024-03-13 09:55:11.226811,33.81282066666667,-84.16021883333333
2024-03-13 09:55:12.225487,33.812821,-84.16021916666666
2024-03-13 09:55:13.225709,33.81282083333333,-84.16022
2024-03-13 09:55:14.229006,33.81282066666667,-84.16022
2024-03-13 09:55:15.225589,33.81282083333333,-84.1602195
2024-03-13 09:55:16.226176,33.812821166666666,-84.16021983333333
2024-03-13 09:55:17.225747,33.81282133333333,-84.16022
2024-03-13 09:55:18.226064,33.81282133333333,-84.16022
2024-03-13 09:55:19.226690,33.8128215,-84.16022016666666
2024-03-13 09:55:20.225679,33.812821666666665,-84.16022016666666
2024-03-13 09:55:21.232097,33.812822,-84.16022
2024-03-13 09:55:22.225359,33.81282233333334,-84.16021983333333
2024-03-13 09:55:23.227456,33.81282266666667,-84.16021966666666
2024-03-13 09:55:24.223263,33.812822833333335,-84.16021966666666
2024-03-13 09:55:25.226408,33.81282316666667,-84.1602195
2024-03-13 09:55:26.231360,33.812824,-84.1602195
2024-03-13 09:55:27.228115,33.812824666666664,-84.16021933333333
2024-03-13 09:55:28.226925,33.812825333333336,-84.16021966666666
2024-03-13 09:55:29.225507,33.81282616666667,-84.16022016666666
2024-03-13 09:55:30.228382,33.812827,-84.16022016666666
2024-03-13 09:55:31.228478,33.81282733333333,-84.16022033333333
2024-03-13 09:55:32.224925,33.812827666666664,-84.16022083333333
2024-03-13 09:55:33.223597,33.81282816666667,-84.1602215
2024-03-13 09:55:34.224931,33.81282866666667,-84.16022166666667
2024-03-13 09:55:35.223705,33.81282916666667,-84.16022183333334
2024-03-13 09:55:36.231666,33.81283,-84.16022233333334
2024-03-13 09:55:37.223037,33.8128305,-84.16022266666667
2024-03-13 09:55:38.224452,33.81283083333334,-84.16022333333333
2024-03-13 09:55:39.225619,33.81283083333334,-84.160224
2024-03-13 09:55:40.225355,33.81283116666667,-84.160225
2024-03-13 09:55:41.226284,33.81283116666667,-84.16022566666666
2024-03-13 09:55:42.224818,33.812831333333335,-84.160226
2024-03-13 09:55:43.225107,33.812831333333335,-84.1602265
2024-03-13 09:55:44.225581,33.81283116666667,-84.1602265
2024-03-13 09:55:45.225047,33.812830166666664,-84.1602265
2024-03-13 09:55:46.223655,33.812829666666666,-84.16022633333333
2024-03-13 09:55:47.228182,33.81282916666667,-84.16022616666666
2024-03-13 09:55:48.227572,33.81282866666667,-84.16022583333333
2024-03-13 09:55:49.225288,33.8128285,-84.16022533333333
2024-03-13 09:55:50.226640,33.812828333333336,-84.16022483333333
2024-03-13 09:55:51.225908,33.81282816666667,-84.16022433333333
2024-03-13 09:55:52.225444,33.81282783333333,-84.160224
2024-03-13 09:55:53.224907,33.812827666666664,-84.16022366666667
2024-03-13 09:55:54.224342,33.81282733333333,-84.1602235
2024-03-13 09:55:55.222502,33.8128275,-84.16022333333333
2024-03-13 09:55:56.222958,33.812827666666664,-84.1602225
2024-03-13 09:55:57.222107,33.812827666666664,-84.16022183333334
2024-03-13 09:55:58.220932,33.812828,-84.16022133333334
2024-03-13 09:55:59.221855,33.81282783333333,-84.160221
2024-03-13 09:56:00.223375,33.81282733333333,-84.16022116666667
2024-03-13 09:56:01.222188,33.812827166666665,-84.16022083333333
2024-03-13 09:56:02.222102,33.812827,-84.1602205
2024-03-13 09:56:03.221935,33.81282683333333,-84.16022
2024-03-13 09:56:04.222184,33.81282683333333,-84.16021966666666
2024-03-13 09:56:05.222695,33.812826666666666,-84.16021966666666
2024-03-13 09:56:06.221790,33.812826666666666,-84.16021983333333
2024-03-13 09:56:07.222980,33.812826666666666,-84.16021983333333
2024-03-13 09:56:08.221354,33.81282683333333,-84.16022
2024-03-13 09:56:09.221307,33.812827,-84.16022016666666
2024-03-13 09:56:10.222303,33.81282683333333,-84.16022083333333
2024-03-13 09:56:11.222249,33.812827166666665,-84.1602215
2024-03-13 09:56:12.221141,33.81282733333333,-84.16022133333334
2024-03-13 09:56:13.224296,33.81282783333333,-84.160221
2024-03-13 09:56:14.225078,33.81282816666667,-84.16022083333333
2024-03-13 09:56:15.225443,33.812828833333334,-84.1602205
2024-03-13 09:56:16.225153,33.8128295,-84.16022033333333
2024-03-13 09:56:17.226174,33.812830166666664,-84.16022033333333
2024-03-13 09:56:18.225895,33.81283083333334,-84.16022016666666
2024-03-13 09:56:19.226071,33.81283116666667,-84.16021983333333
