Time,Lat,Long
2024-03-13 09:56:02.941602,33.81273483333333,-84.1616385
2024-03-13 09:56:03.936871,33.812735,-84.16163766666666
2024-03-13 09:56:04.936774,33.812735,-84.16163716666667
2024-03-13 09:56:05.936924,33.81273483333333,-84.1616365
2024-03-13 09:56:06.938412,33.812734166666665,-84.161636
2024-03-13 09:56:07.943630,33.812734,-84.16163483333334
2024-03-13 09:56:08.937860,33.81273383333333,-84.16163433333334
2024-03-13 09:56:09.938313,33.81273366666667,-84.16163383333334
2024-03-13 09:56:10.941583,33.812733333333334,-84.16163316666666
2024-03-13 09:56:11.938874,33.812733333333334,-84.16163216666666
2024-03-13 09:56:12.941630,33.8127335,-84.16163166666666
2024-03-13 09:56:13.939636,33.81273266666667,-84.16163133333333
2024-03-13 09:56:14.937859,33.812731666666664,-84.1616315
2024-03-13 09:56:15.938179,33.812730333333334,-84.16163183333333
2024-03-13 09:56:16.939130,33.81272933333333,-84.161632
2024-03-13 09:56:17.938173,33.812728166666666,-84.1616325
2024-03-13 09:56:18.937459,33.8127275,-84.16163283333333
2024-03-13 09:56:19.936753,33.812727,-84.161633
2024-03-13 09:56:20.938680,33.81272633333333,-84.16163366666666
2024-03-13 09:56:21.936747,33.8127255,-84.1616345
2024-03-13 09:56:22.938676,33.812724833333334,-84.161635
2024-03-13 09:56:23.937477,33.812724,-84.16163533333334
2024-03-13 09:56:24.938730,33.81272283333333,-84.16163533333334
2024-03-13 09:56:25.941111,33.81272216666667,-84.16163533333334
2024-03-13 09:56:26.939498,33.812721333333336,-84.161635
2024-03-13 09:56:27.941471,33.812720666666664,-84.161635
2024-03-13 09:56:28.941410,33.81272083333333,-84.161635
2024-03-13 09:56:29.939225,33.81272116666667,-84.16163516666667
2024-03-13 09:56:30.939159,33.8127215,-84.161635
2024-03-13 09:56:31.939676,33.812721833333335,-84.16163483333334
2024-03-13 09:56:32.939243,33.81272216666667,-84.161635
2024-03-13 09:56:33.943220,33.81272283333333,-84.16163533333334
2024-03-13 09:56:34.940647,33.812723166666665,-84.16163516666667
2024-03-13 09:56:35.940343,33.8127235,-84.16163566666667
2024-03-13 09:56:36.941791,33.812723166666665,-84.161637
2024-03-13 09:56:37.939652,33.812723166666665,-84.16163816666666
2024-03-13 09:56:38.941542,33.81272416666667,-84.16163833333333
2024-03-13 09:56:39.942882,33.81272533333333,-84.16163883333333
2024-03-13 09:56:40.939255,33.81272533333333,-84.16163916666666
2024-03-13 09:56:41.940567,33.8127255,-84.16163966666667
2024-03-13 09:56:42.941738,33.812726,-84.1616395
2024-03-13 09:56:43.942496,33.812726166666664,-84.16163933333333
2024-03-13 09:56:44.939165,33.8127265,-84.16163916666666
2024-03-13 09:56:45.943811,33.81272666666667,-84.16163933333333
2024-03-13 09:56:46.940981,33.81272716666667,-84.16163916666666
2024-03-13 09:56:47.940769,33.812727333333335,-84.161639
2024-03-13 09:56:48.940280,33.8127275,-84.161639
2024-03-13 09:56:49.940676,33.8127275,-84.161639
2024-03-13 09:56:50.942111,33.81272766666667,-84.16163883333333
2024-03-13 09:56:51.945257,33.812728,-84.161639
2024-03-13 09:56:52.947560,33.812728666666665,-84.16163866666666
2024-03-13 09:56:53.942079,33.812729166666664,-84.16163833333333
2024-03-13 09:56:54.941759,33.812729166666664,-84.161638
2024-03-13 09:56:55.939491,33.81272933333333,-84.16163716666667
2024-03-13 09:56:56.943881,33.81272966666667,-84.161636
2024-03-13 09:56:57.938783,33.812729833333336,-84.161635
2024-03-13 09:56:58.939617,33.81273016666667,-84.16163383333334
2024-03-13 09:56:59.940295,33.812729833333336,-84.16163166666666
2024-03-13 09:57:00.940180,33.81273,-84.16163
2024-03-13 09:57:01.939777,33.81273016666667,-84.16162816666667
2024-03-13 09:57:02.939879,33.81273016666667,-84.1616265
2024-03-13 09:57:03.941951,33.81273066666667,-84.1616245
2024-03-13 09:57:04.940160,33.81273066666667,-84.16162233333333
2024-03-13 09:57:05.941753,33.812731166666666,-84.16162
2024-03-13 09:57:06.939638,33.812731666666664,-84.1616175
2024-03-13 09:57:07.945191,33.812732,-84.16161533333333
2024-03-13 09:57:08.940538,33.81273233333334,-84.16161333333334
2024-03-13 09:57:09.943169,33.812733,-84.1616115
2024-03-13 09:57:10.939221,33.81273383333333,-84.16160966666666
2024-03-13 09:57:11.939721,33.81273483333333,-84.1616075
2024-03-13 09:57:12.942289,33.812736,-84.16160633333334
2024-03-13 09:57:13.944300,33.81273733333333,-84.16160566666667
2024-03-13 09:57:14.941684,33.812738833333334,-84.16160533333333
2024-03-13 09:57:15.940301,33.812740166666664,-84.16160566666667
2024-03-13 09:57:16.939774,33.81274166666667,-84.16160516666666
2024-03-13 09:57:17.945186,33.812743,-84.161605
2024-03-13 09:57:18.943365,33.812744,-84.16160533333333
2024-03-13 09:57:19.940251,33.81274533333333,-84.16160583333334
2024-03-13 09:57:20.939556,33.81274616666666,-84.16160633333334
2024-03-13 09:57:21.941407,33.81274666666667,-84.16160716666667
2024-03-13 09:57:22.944943,33.812747,-84.16160783333333
2024-03-13 09:57:23.942890,33.81274716666667,-84.16160833333333
2024-03-13 09:57:24.946214,33.812746833333335,-84.16160883333333
2024-03-13 09:57:25.943583,33.81274666666667,-84.16160983333333
2024-03-13 09:57:26.942154,33.8127465,-84.16161066666666
2024-03-13 09:57:27.941273,33.81274616666666,-84.1616115
2024-03-13 09:57:28.940231,33.812745666666665,-84.16161233333334
